Page URL	Custom label
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-livadiya-pdk71tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-rio-pdk72tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-rio-pdk72tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-rio-pdk72tsch-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-rio-pdk72tsg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-rio-pdk72tssh-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-rio-pdk72tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-rio-pdk72nak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-rio-pdk72ni-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-rio-pdk72ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-shampan-sabina-pdk73tssh-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-granatovym-fianitom-sabina-pdk73tsg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-sapfirom-nano-sabina-pdk73ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-tango-pdk76-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-tango-pdk76tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-tango-pdk76tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-tango-pdk76tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-tango-pdk76tsch-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-kira-pdk77tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-kira-pdk77nak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-kira-pdk77ni-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-kira-pdk77ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-kristall-pdk80tsg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-svyaz-pdk81tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-svyaz-pdk81ni-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-svyaz-pdk81ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-rozovym-fianitom-avrora-pdk82tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-sapfirom-nano-avrora-pdk82ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-kometa-pdk83tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-kometa-pdk83nak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-liliya-pdk87tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-pdk95-pdk95-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-akva-pdk95-pdk95tsak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-zelenoe-yabloko-pdk95-pdk95tszya-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-bella-pdk99tsch-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-bella-pdk99tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-bella-pdk99tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-bella-pdk99tssh-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-bella-pdk99tsg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-lug-pdk100-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-assorti-lug-pdk100tsas-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-peridot-yasmin-pdk101tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-rozovym-fianitom-yasmin-pdk101tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-chernym-fianitom-yasmin-pdk101tsch-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistovym-fianitom-yasmin-pdk101tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-akvamarinom-nano-francheska-pdk102nak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-izumrudom-nano-francheska-pdk102ni-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-sapfirom-nano-francheska-pdk102ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-peridot-anabel-pdk103tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-granatovym-fianitom-anabel-pdk103tsg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-chernym-fianitom-anabel-pdk103tsch-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-amina-pdk104tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-amina-pdk104tssh-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-amina-pdk104nak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-amina-pdk104ni-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-amina-pdk104ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-landysh-pdk105ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-tsunami-pdk106-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-shampan-nairi-pdk107tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-monika-pdk110-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-peridot-monika-pdk110tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-kalis-pdk111-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-akva-linda-pdk114tsak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-karina-pdk115tsch-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-karina-pdk115nak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-pdk123-pdk123-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-pdk127-pdk127-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-ameli-pdk128tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sinim-fianitom-ameli-pdk128tss-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-slivki-pk134tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-shampan-nadezhda-bk104tssh-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-edem-bk111-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-peridot-korona-sk6018tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-magnoliya-pdk16lb-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-gidrotermalnym-sapfirom-ilona-pdk21gs-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-sapfirom-batist-pdk69s-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-valensiya-pdk84lb-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-kaboshonom-pdk116pg-pdk116pg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-kaboshonom-romashka-pdk121pr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k228-k228-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k282-k282-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k290-k290-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-k336-k336-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k341-k341-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-k347-k347-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k353-k353-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-k354-k354-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k372-k372-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k491-k491-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-k502-k502-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-zheneva-pdk15ns-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-zheneva-pdk15ni-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-ameli-pdk128nak-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-tsveta-ametist-evropa-bk101tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-rozovym-fianitom-batist-pdk69tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistovym-fianitom-batist-pdk69tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-violetta-fk335-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-rozovym-fianitom-zheneva-pdk15tsr-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistovym-fianitom-zheneva-pdk15tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-granatovym-fianitom-zheneva-pdk15tsg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-chernym-fianitom-zheneva-pdk15tsch-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-peridot-zheneva-pdk15tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-shampan-zheneva-pdk15tssh-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-tsveta-peridot-pdk14tsp-pdk14tsp-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-ametist-fialka-pdk74tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-ametist-amina-pdk104tsam-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-mistik-marsel-ak004m-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-granat-anita-fk097tsg-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-sinim-fianitom-iva-pdk96tss-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-layza-pdk17tsb-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-aida-k1184tsb-16.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-izumrudom-nano-marsel-ak004ni-17.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-shampan-itaka-bk102tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-izumrudom-nano-polyana-k2093ni-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-chernogo-tsveta-kapel-fk073tsch-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-ametist-kapel-fk073tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-melodiya-fk132-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk164-fk164-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-bantik-fk181nak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-granatovym-fianitom-marta-fk188tsg-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-rozovym-fianitom-marta-fk188tsr-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-bubochka-fk189tsr-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-sevilya-fk190tsp-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-sevilya-fk190nak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-mariya-fk191tsp-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-shampan-kamila-fk192tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-katrina-fk198-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-sinim-fianitom-katrina-fk198tss-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-chernym-fianitom-katrina-fk198tsch-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-garmoniya-fk209tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-garmoniya-fk209tsp-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-akva-garmoniya-fk209tsak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk213-fk213-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-gera-fk215-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-akva-gera-fk215tsak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-lavanda-gera-fk215tsl-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-shampan-beatris-fk219tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistovym-fianitom-beatris-fk219tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-fk230-fk230-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk232-fk232-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-fk240-fk240-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-fk242-fk242-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-fk244-fk244-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-bez-vstavok-fk254-fk254-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-bez-vstavok-fk260-fk260-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-fk270tsam-fk270tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-fk270tsg-fk270tsg-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-akva-fk270tsak-fk270tsak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-fk270tsr-fk270tsr-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk274-fk274-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk296-fk296-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-fk303-fk303-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk306-fk306-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanaya-pechatka-s-fianitom-feniks-fk317-185.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-shampan-vintazh-pdk02tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-pdk12-pdk12-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-pdk20-pdk20-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-chernym-fianitom-natali-pdk25tsch-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-luna-pdk37tsr-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-chudo-pdk53tsch-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-chudo-pdk53tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-chudo-pdk53tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-vdokhnovenie-pdk56tsg-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-vdokhnovenie-pdk56ns-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-shampan-mars-pdk59tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-peridot-mars-pdk59tsp-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-rozovym-fianitom-mars-pdk59tsr-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-lavanda-solntse-pdk64tsl-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-peridot-shans-pdk65tsp-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-kameliya-pdk66tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-izumrudom-nano-sabina-pdk73ni-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-lavanda-svyaz-pdk81tsl-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-peridot-avrora-pdk82tsp-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-shampan-baykal-pdk92tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-pdk95-pdk95tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-pdk95-pdk95tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-bella-pdk99tsp-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-karolina-pdk108tsr-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-ametistovym-fianitom-monika-pdk110tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-milinda-pdk113-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-linda-pdk114tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-akva-ozero-pdk125tsak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-ozero-pdk125tsg-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-ozero-pdk125tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-ozero-pdk125tsam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sinim-fianitom-ozero-pdk125tss-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-ozero-pdk125nak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-lolita-pdk126tssh-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-gretta-bk107nak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-chernym-fianitom-korona-sk6018tsch-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-svyaz-pdk81lb-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-kaboshonom-pdk116pam-pdk116pam-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-vintazh-tk2215t-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k321-k321-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-k337-k337-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k342-k342-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-k357-k357-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-k381-k381-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-k394-k394-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k424-k424-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k425-k425-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k470-k470-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-nozhki-k482-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k483-k483-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k494-k494-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k498r-k498r-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-k498-k498-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-k503-k503-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-k558-k558-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnoy-biruzoy-sharm-fk068b-165.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-akva-kristi-fk327tsak-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-ruchka-fk329-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-tsveta-mistik-makedoniya-k1186m-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-k1191-k1191-165.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-keramikoy-i-fianitami-yorkshir-kch058-175.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-tsveta-granat-kapel-fk073tsg-17.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistovym-fianitom-bantik-fk181tsam-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-marta-fk188-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-bubochka-fk189tsg-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-rozovym-fianitom-kamila-fk192tsr-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-gera-fk215tssh-17.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-granatovym-fianitom-beatris-fk219tsg-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-rozovym-fianitom-fk231tsr-fk231tsr-17.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-fk234-fk234-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-fk245-fk245-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-zhemchugom-undina-fk251zh-17.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-bez-vstavok-fk256-fk256-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk270-fk270-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-fk270tsp-fk270tsp-17.html	SINGLE_PRODUCT
https://serebro.ua/products/pechatka-serebryanaya-bez-vstavok-osiris-fk272-19.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk280-fk280-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk307-fk307-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-pdk19-pdk19-17.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistovym-fianitom-sabina-pdk73tsam-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-liliya-pdk87ni-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-granatovym-fianitom-baykal-pdk92tsg-17.html	SINGLE_PRODUCT
